human_scores,bleu,chrf,meteor,bertscore,sacrebleu,bary,depth
0.330524084919184,0.1431098337086488,47.25941125396028,0.5424971084700874,0.8549452424049377,14.31098337086488,0.3165986959504409,0.0782641286512357
-0.253336164061559,0.4183007445500922,67.67620326067704,0.7200590762620838,0.8549559712409973,41.83007445500921,0.3793866310722601,0.0864597244449834
-0.457979380841833,0.2418326613180854,56.720860337164126,0.4974615908729975,0.8930502533912659,24.183266131808544,0.3222083201040082,0.0606628507524793
-0.317280516454579,0.1145764785241001,46.20564880359819,0.4830994897959184,0.8590372204780579,11.457647852410012,0.3697393897656381,0.0825780072132666
-0.20621248956865,0.2619310109661505,49.74920655948928,0.665680473372781,0.86933434009552,26.19310109661505,0.3209123217209872,0.070325240237695
-0.580003505834647,0.0,33.906901727200925,0.430695847362514,0.8371366858482361,6.033504141761816,0.2921787853327993,0.0697191188016002
-0.47830492105577,0.0,8.854581673306773,0.0704225352112676,0.7742584347724915,6.567274736060395,0.4290222607466321,0.1122419499747162
1.13370452171829,0.0,18.745158350421505,0.5111111111111111,0.9061490297317504,12.703318703865364,0.1600602462787149,0.0762218725563652
-0.236106710311882,0.0,44.13632378308196,0.5552689525007863,0.8538057804107666,11.995974366394748,0.3606510411550124,0.0775040732478491
0.160239119368355,0.2445874991538772,60.11675945320457,0.6267689557574855,0.8982324600219727,24.45874991538772,0.2656643942269462,0.0741105695140703
-0.841240201999775,0.0,21.177929301568103,0.1666666666666666,0.7557534575462341,3.211547431691929,0.5535569552898036,0.0998594419419499
-0.416091441983228,0.0,57.78281134623718,0.5842449720536951,0.871216893196106,8.400156847061869,0.3418538126666318,0.091053220978277
-0.388234833296115,0.0,55.60497556410971,0.5995255144322694,0.8876606822013855,5.883331441869545,0.3102480928036729,0.0800091060794495
-0.167752260648298,0.1456823391883605,59.71656409680908,0.6583668970546799,0.8747380971908569,14.568233918836048,0.3481835801386114,0.0731964428648188
-0.0792408495308533,0.1314614387852642,54.28429527795592,0.439357069672131,0.8599542379379272,13.146143878526429,0.3463571375326179,0.0972631232723591
-0.285188320310299,0.1886751336073318,46.00495052749824,0.5381651637470298,0.8500509262084961,18.86751336073319,0.3394423748824646,0.0747317793324681
-0.557478021834819,0.0,35.21990482807815,0.2121212121212121,0.8229090571403503,3.0372940354383413,0.4502576575364771,0.0748108130661661
-0.591298434977747,0.0,34.487009244461355,0.3225693541612496,0.8259578347206116,4.666487109416704,0.4109764304316208,0.0778594959970099
-0.564733743479225,0.0,27.210866083146342,0.145631067961165,0.7414935827255249,1.8089271137115144,0.5547210052488379,0.1028392212748498
0.788360494955373,0.0,53.0969430024965,0.6226379440665155,0.8849575519561768,19.9693958818894,0.2900001854378257,0.0972983063651558
-0.767351722304635,0.133554193752327,47.34208326402921,0.407346290184574,0.8204558491706848,13.35541937523271,0.399760733277008,0.0947372710092098
0.164557290754383,0.0,43.27441795702449,0.471428174570103,0.8625701069831848,9.84934946888872,0.331486023048083,0.0932308826339058
-0.307355198820322,0.0,41.940229489277165,0.4276610339898099,0.8158242106437683,6.237923061531353,0.3884021424973839,0.0802689096044936
-0.10887671838453,0.3155365536525734,58.20005304584736,0.722862382781411,0.9001465439796448,31.55365536525736,0.2402721863195235,0.0725861583616047
-0.0268133685283243,0.1469924854714422,51.05327854821161,0.6002938034188033,0.85527503490448,14.69924854714422,0.3319929578140593,0.0830373011697512
0.0774628186925563,0.0,60.260744438788,0.6898846495119787,0.8795771598815918,11.731175160263996,0.3014695710740729,0.0892310474531431
-0.901093772963457,0.0,30.98854145152119,0.4383680555555556,0.7818006873130798,7.158561577277536,0.5071689662848329,0.1032729035404941
-0.727572913929694,0.0,38.54993013774744,0.3982142857142856,0.7715622186660767,7.495553473355845,0.5628973024798124,0.0931158783433065
0.242590017913789,0.0,55.82969795239943,0.588671454741066,0.8667883276939392,15.205325886308136,0.2869272083889893,0.0688178312301301
-0.495695566214079,0.140693371113184,55.23545083159643,0.6396077984266332,0.8548927903175354,14.069337111318417,0.3320015743589428,0.0799693438464362
0.491406622512698,0.0,43.448690428745,0.3523875114784205,0.8983924984931946,7.474875887495341,0.2802789608602473,0.0799839242043932
-0.52717458229448,0.1560604184598074,40.58892292736367,0.4181327160493828,0.8123379945755005,15.60604184598074,0.3841091164035657,0.0912699492368988
0.0244531450848765,0.23880439926834,62.63668407204685,0.694652986319653,0.9335739612579346,23.880439926834,0.2351628922901713,0.0705510509569323
-0.104402112237148,0.1452159106773925,53.93104571698687,0.573171199754369,0.9048870205879213,14.521591067739257,0.2918783270931961,0.0573745913731608
-0.502612938053115,0.0,29.864960294670485,0.319579047505797,0.7977036237716675,9.744123791342732,0.4949590029341499,0.0823446649136616
-0.678279652630037,0.1754386006461776,46.22558019099889,0.4916299559471366,0.8367054462432861,17.543860064617768,0.4342423871373189,0.0984051124856096
-0.488102749209884,0.1887535121456652,43.6481281289215,0.4708860759493671,0.7506784796714783,18.87535121456652,0.5047923066249991,0.1096586686453082
-0.6827062215321,0.0,16.28572955187984,0.1557093425605536,0.764081597328186,1.5272140085687087,0.5199482662803852,0.077674381348203
-0.878896116479793,0.0,15.590742564426776,0.3476635514018691,0.7031094431877136,9.545138913210204,0.6770655254883552,0.1143692332101436
-0.100778839147936,0.1001682049501131,49.32819397291651,0.5191200657894737,0.8277689218521118,10.01682049501132,0.4005079273047844,0.0823907868283106
-0.108994129206678,0.2257989366964201,56.370498757838895,0.6576991483616348,0.8773806691169739,22.579893669642,0.2764852492640729,0.0871056945724962
0.18061098992033,0.2652951833482445,47.76709210355318,0.5625,0.8597659468650818,26.52951833482444,0.3531307964787304,0.0883615048845249
-0.271663700477837,0.0,39.05221513551446,0.3895287958115183,0.8404657244682312,6.439931429457922,0.370101184261551,0.0831098337194706
-0.752387750659904,0.0,41.67656602839789,0.5361402671755726,0.8223089575767517,7.474875887495341,0.3555703405097567,0.0770808009819824
-0.846061704358654,0.0,31.29571380356454,0.3260869565217392,0.8001551628112793,2.7156804039319287,0.4653903134607661,0.0819541926970105
0.160688684756227,0.0,37.311290856052565,0.3648843930635838,0.8629068732261658,6.439931429457922,0.3438648835598736,0.0782438158599258
-0.514789020159533,0.0,15.18952924006146,0.0,0.689117968082428,0.0,0.6643756237502634,0.0968622006916624
-0.620448143200906,0.0,31.997101029782865,0.6859756097560975,0.872324526309967,19.070828081828378,0.2993838315133101,0.0829317170827426
0.268420212746166,0.0,51.45529667099088,0.3488372093023256,0.8439735770225525,7.809849842300637,0.4247680592313368,0.10068031580033
0.165595377317503,0.3861577364117873,63.66143473914117,0.7315300858121543,0.8954869508743286,38.61577364117873,0.2956518442680528,0.071422994819766
-0.0071628641916759,0.3144782715904665,64.84618943758646,0.664578905319646,0.898320198059082,31.447827159046657,0.2925403311565639,0.0587083552119618
-0.313471630802183,0.0,39.29029807083726,0.308312145137548,0.8324766755104065,6.007664411666927,0.4151836934695749,0.084197727323421
1.20356676383238,0.0,83.74327398179217,0.635593220338983,0.9117088913917542,24.73692954409193,0.2389462483797114,0.0968791174700942
-0.792969710058552,0.0,25.22412381707648,0.2459016393442623,0.8272446990013123,7.809849842300637,0.3597641413272213,0.0766121510763073
-0.424744247204451,0.0,36.23478189470725,0.2542372881355931,0.8388360142707825,8.745825313180626,0.3611917182682044,0.0674103188921089
-0.0122669355287688,0.466291296840048,68.25894273684162,0.7578976087930934,0.906188428401947,46.62912968400481,0.2428138884369976,0.0701167541827127
-0.784154389046866,0.0,21.042656520018745,0.1401869158878504,0.7418640851974487,4.513617516969122,0.5540946593250032,0.0948011226250009
-0.468591963234155,0.0,39.76861979239425,0.3260869565217391,0.8521456122398376,8.107995074411864,0.3073042349058841,0.0664872844564014
-0.177348687883725,0.0,46.69273616154535,0.512215036906395,0.8819307088851929,7.398770115479594,0.3153806258184827,0.0622234157212918
-0.719181012144074,0.0,50.99246914319829,0.4482166698455083,0.8256663084030151,5.486024359355534,0.4356055040220171,0.0893671130618717
0.673529481518852,0.0,56.42403381510523,0.635593220338983,0.9227636456489564,34.98330125272253,0.1746386349009056,0.0827904744468335
-0.509882171157137,0.0,37.84161127657968,0.3119325475094707,0.8189530372619629,3.2043712755426608,0.4062268050950338,0.076848090545447
0.0167551427477687,0.3058882050404091,53.07935790757456,0.5380678827784683,0.8794638514518738,30.58882050404092,0.3393578922584132,0.0746439177004138
-0.151760796548884,0.0,51.434698097191045,0.4992503473999855,0.884221613407135,8.914096976554452,0.3146835262904298,0.0854536868444541
0.0166069335414835,0.0,41.94962586211476,0.5037771731952773,0.8573989868164062,5.911245883122323,0.350307408383841,0.0798943472274902
0.490363959288519,0.2816849553731144,54.76539180853696,0.6125720010017531,0.9045790433883668,28.16849553731143,0.307849575086434,0.0623020428037527
-0.68770261742111,0.0,16.833411995146548,0.3675766283524904,0.7862889170646667,9.545138913210204,0.5054743204183515,0.0993075353931838
0.213405693556042,0.0,58.75966867476407,0.5573902606310014,0.8821739554405212,11.718772551361232,0.3068200810908937,0.0716226301089988
-0.477446337240486,0.0,50.62124243064654,0.4231292517006803,0.8636979460716248,11.704569597597914,0.3061491477106428,0.0951408866612674
0.543999196020768,0.0,60.86565175184416,0.8018390409487387,0.9381722211837769,11.835581533042378,0.1962029221878561,0.0796965746147953
-0.263619222076995,0.0,35.36456853508798,0.3765641672325153,0.822968065738678,5.57527972720798,0.4079534973933456,0.0847545919080611
-0.369689425802473,0.1777011473824654,43.680596991148754,0.4364029562442261,0.8162859082221985,17.770114738246555,0.3993238047707301,0.0727397596173022
-0.211719849781687,0.1562214121647492,55.01180318910615,0.4590576612520184,0.8406602144241333,15.62214121647492,0.3644200157464888,0.084455064289329
-0.623071316825914,0.0,29.182971112664763,0.1020408163265306,0.7796811461448669,9.535414040914192,0.4426164332127773,0.0738319031015549
-0.252301529491955,0.0,46.69697589357199,0.4784972499638153,0.8374279141426086,6.262459616203869,0.3623862169620503,0.0726196583661868
-0.178005795019795,0.0,28.82400516389841,0.1818181818181818,0.8205797076225281,13.674406678232565,0.3548101736587895,0.0825588736302872
0.299218461478961,0.0,49.10803462728982,0.6281690140845071,0.845164954662323,12.22307556087252,0.3004669332513469,0.084784092831382
0.4408882960038,0.0,42.24694280313916,0.4415841584158416,0.8508285284042358,7.481424186273333,0.3977957351614394,0.079712162477807
-0.354867911345026,0.0,32.07699513487693,0.2941176470588235,0.8096836805343628,9.423716574733431,0.3593348159991695,0.0785930154825098
1.26319582637758,0.6315552371794037,79.58875447250479,0.8063619174730285,0.9540867209434508,63.15552371794033,0.1220531178667759,0.0587857930969882
-0.234704507135479,0.0,32.25050561086758,0.2419354838709677,0.7974269390106201,2.46233736722218,0.4655068605630341,0.0798646122940253
-0.36441101553186,0.0,48.22853169724554,0.4776738002763078,0.8483980894088745,9.394000046422509,0.387048508437248,0.0804993768366063
1.31394248434717,0.3688939732334406,53.83816267656029,0.7471655328798186,0.9517194032669068,36.88939732334405,0.1744994532851526,0.076532238975341
-0.620306994538885,0.0,29.82507749156664,0.1933838051349573,0.7913962006568909,5.6760995845363365,0.5083702506671514,0.0810558963338931
-0.342731755709425,0.1143433820088083,41.12379038408001,0.3022058990228751,0.8332560658454895,11.434338200880834,0.3979607134342598,0.0791127399660089
-0.0772218618935186,0.0,15.18282658959586,0.2,0.7598456144332886,10.682175159905848,0.3491614979222062,0.0821610813455607
-0.555770802960437,0.0,39.33285139658509,0.2964878028939528,0.8264673948287964,7.603299626136531,0.4018190665080721,0.0784116346205361
0.0739169533910749,0.1967497981115563,59.61923877075551,0.6753305288461539,0.8709893226623535,19.67497981115564,0.3375587778945312,0.0876482384831879
-0.0953816540111559,0.1976234524219345,63.418711617875935,0.7859245848877185,0.89943927526474,19.762345242193447,0.2184391787858366,0.0759829090274583
0.19193008045186,0.1148193498948279,49.30541491272955,0.5283795931096474,0.8596879243850708,11.481934989482795,0.3083476658614312,0.0828004281306343
-0.234922479789479,0.0,43.301868585158246,0.483760526530946,0.8538820147514343,4.317900023606588,0.3220677891023748,0.0786231338253593
-0.190645923431799,0.0,39.17274482906844,0.3633271490414347,0.7850906848907471,7.188959550044094,0.4074225143837925,0.0948421768144766
0.0785418643486957,0.141543757252386,46.42881106583409,0.380356822664515,0.8079577684402466,14.1543757252386,0.446645616132038,0.0837892555245808
0.0055982538483763,0.0,52.54938295450376,0.5721334284277847,0.8794853687286377,10.3961696874448,0.3036945962740195,0.0835248064806312
0.0019757223676735,0.1893014261540285,56.45334400947666,0.5213074647246245,0.8950170278549194,18.93014261540285,0.253753791002236,0.0672997114606862
-0.774493076979745,0.0,25.147316528016344,0.2459016393442623,0.7605761289596558,7.809849842300637,0.460366872335486,0.0927130026649403
-0.0288090232279714,0.1925514198643062,52.66756153408371,0.5487164614938448,0.862913966178894,19.25514198643063,0.3773389696042742,0.0805912563305038
-0.375561366388225,0.0,44.70676137731783,0.4427287581699347,0.8434145450592041,10.71006312348702,0.3896436400607351,0.0698652896691472
-0.222112911882758,0.0,53.81038142288177,0.5547745921736572,0.8636818528175354,7.378207406861627,0.304841339133618,0.0685714838210966
-0.268657373277128,0.0,27.71261068052813,0.3048780487804878,0.8639927506446838,6.27465531099474,0.3791711681493923,0.0775011971551207
-0.406183507378382,0.0,50.063497661883126,0.350943396226415,0.8277905583381653,8.820727472213227,0.3633433672233999,0.0871145551349047
-0.232722416749423,0.1877646789729766,61.98487720768473,0.6384943181818182,0.8708502650260925,18.77646789729767,0.2980749036357529,0.0818374324555369
-0.499743092980175,0.0,24.629854594971683,0.234375,0.7619174718856812,5.522397783539471,0.4651985820422743,0.1139085965739119
0.434340148819467,0.0,48.31390857900306,0.4840587892796019,0.8546327352523804,10.142854378569709,0.3452760255523708,0.0722732213215726
0.194125177754187,0.0,46.95118891989365,0.4099056502396355,0.8606046438217163,6.543067635151829,0.3180567629497005,0.0783987090559401
0.251428265626209,0.5019724248795793,79.62150900098483,0.925925925925926,0.96573007106781,50.197242487957936,0.1345052159533573,0.0837260277430788
0.0655322994858177,0.1397122474247698,33.259876833395374,0.3576923076923077,0.8500569462776184,13.971224742476974,0.3240961670977406,0.0783771628210183
-0.285566582292325,0.0,62.39738408733571,0.6194444444444446,0.8804152011871338,20.164945583740657,0.2707107300081786,0.0827382022440458
-0.367537924540889,0.0,49.652615224097794,0.4200797966245321,0.8389608263969421,5.820178266918178,0.3789560957220291,0.0791692167063703
0.195121694501923,0.2165195674618105,69.18603018568228,0.7685881370091896,0.8956224322319031,21.651956746181064,0.2450687854722152,0.0718454273828539
-0.548902528374384,0.0,18.41356424212194,0.1685393258426966,0.735630989074707,3.377811044913357,0.4774271723714463,0.0879996146019374
-0.427677886283448,0.0,34.564995109772504,0.4024980145837845,0.8413729071617126,10.521495173810226,0.402078026665107,0.0923448784164083
0.257340246182248,0.0,44.159403579642174,0.5195495626117635,0.8875652551651001,7.439820585622744,0.2944885665756077,0.0706444380155552
-0.270507947180777,0.0569263243854917,41.466172963369786,0.3460667903525047,0.8127880692481995,5.692632438549175,0.4335388330938181,0.0743233977714854
-0.401657709998848,0.1058227459934813,35.86683399988676,0.4360911885245902,0.851231575012207,10.582274599348144,0.3469198667642253,0.0955361451482571
-0.0288273315123153,0.1212940524445139,47.02031098871879,0.5324074074074076,0.8742045164108276,12.129405244451394,0.3237018360434469,0.0854953045217775
0.24489531024815,0.2907153684841096,65.44761469636052,0.7740169238427077,0.941395342350006,29.071536848410968,0.1955252451259124,0.0894302354824147
0.90472755217919,0.3393251340793363,69.1045701476932,0.8861997310842195,0.9425413012504578,33.932513407933634,0.1855370666472708,0.0682995705319558
-0.180550666481447,0.1947515936103478,44.75651638807532,0.5430380086371073,0.9006431102752686,19.475159361034795,0.2481177911071437,0.0748358702423002
-0.398078826242446,0.1617308490175298,48.95313633712913,0.5494266910916616,0.8815703392028809,16.17308490175298,0.2994966107049329,0.0743915336756416
0.712114985836869,0.3642241210467653,71.91002042000123,0.7659631596011997,0.9374290108680724,36.422412104676525,0.2145705193263999,0.0661321069039993
-0.752552760009804,0.0,29.393533686744643,0.2060931899641577,0.7822870016098022,3.3142882018868,0.4782975185462365,0.1029964346761927
-0.0451462756965967,0.2220852593083404,44.262303591413776,0.4320658440959409,0.8852377533912659,22.20852593083405,0.2945998641161025,0.0645052093662995
-0.230279931165369,0.0,21.53015083419509,0.2694336161430865,0.7751976251602173,3.6570159134143823,0.4627425628412703,0.0900829854982061
-0.207814913413109,0.2440308089359952,52.69200888268459,0.550108069164265,0.8903579711914062,24.40308089359953,0.3002813595957986,0.0660424091984577
-0.141426961436429,0.1562297447881729,50.20746432039338,0.4887747875354108,0.8404115438461304,15.622974478817296,0.3929455360249705,0.0801578644037707
0.127444741283436,0.0,58.95881144482291,0.582287961055982,0.9386637806892396,11.355085821332205,0.1481022925013816,0.0786741785945458
-0.145073210249966,0.0,41.62169657981335,0.3604138551506973,0.8008937835693359,3.830042533013204,0.4295130504369281,0.0904342069145589
0.488623291486269,0.3862752974508186,68.6902939189379,0.7145928899082569,0.9156386852264404,38.62752974508188,0.1858583852669401,0.0738512365081898
-0.245794167352985,0.1084865070327467,53.06360469389286,0.4887554615342071,0.8332147002220154,10.848650703274677,0.4068796172390331,0.097333167834637
-0.591201715152859,0.0,62.84110418373105,0.7354648095388837,0.9120217561721802,16.735949370018847,0.2689750158684023,0.0812782779945756
-0.120166817871316,0.1617855318866828,44.409576021257664,0.4622655122655122,0.8239930272102356,16.178553188668282,0.3995392510571279,0.071216031013982
-0.163667324836626,0.0,41.96219079569968,0.4227070171480143,0.8042589426040649,7.990366857067075,0.4059977267608909,0.0760526006861191
-0.512042358297441,0.0,42.15435269386915,0.3729323308270677,0.8599210977554321,4.517590198933187,0.3406576613119785,0.0782777928641826
-0.374494218439751,0.1663680342666354,55.182845048444975,0.5074632352941176,0.8863378763198853,16.63680342666355,0.3364013420610865,0.0791712731665233
-0.027266403159796,0.3092515270123993,60.20053505791374,0.7046772744188581,0.8945340514183044,30.92515270123993,0.2724566069060801,0.0768685962810168
0.100020849116701,0.2653283715352675,56.18043012340571,0.6563675878575207,0.8768577575683594,26.53283715352676,0.2952800904622343,0.0754658043899635
-0.457911839682192,0.0,31.193897422385536,0.1347305389221556,0.7810527086257935,3.048443208709628,0.4986560692593984,0.0858795342610645
-0.476629485120058,0.0,25.20085862961946,0.1412429378531073,0.7545027732849121,2.8316557261689024,0.5247828647831044,0.0728415381342509
0.464950802689238,0.5081808781810275,69.30511702047312,0.7498331850533806,0.9435793161392212,50.818087818102754,0.1593866139824824,0.068539227689568
0.0886472008685664,0.0,13.206272566683758,0.1428571428571428,0.7733780145645142,6.567274736060395,0.473123816349372,0.0968406294103725
-0.0326964351891912,0.0,39.40753320862459,0.3040178571428572,0.882178783416748,5.752231462475734,0.3015287253419721,0.0733773908379794
-0.146973724229549,0.0,46.779014404171946,0.4922846998124719,0.8485243916511536,6.244385951234724,0.3271702290643516,0.0809918632336453
-0.336638703442628,0.0,30.78937267639833,0.3375668449197861,0.8285866975784302,6.346319638614487,0.3940105048364897,0.0724089496502273
-0.395405429826116,0.0,20.80598842008285,0.0746268656716417,0.6832993030548096,7.545383788761362,0.6101339705711544,0.1018887730197518
0.154739243940617,0.0,61.94514526341452,0.6360544217687074,0.8736726641654968,11.99014838091355,0.2443212347410543,0.0650711260390169
-0.438139670227985,0.1265066274091871,53.60424505149472,0.5393981222626036,0.8592118620872498,12.650662740918715,0.358607591873004,0.0789204945891831
-0.448285911738529,0.1496643014380798,44.4129824209024,0.4781699871275552,0.8491625785827637,14.966430143807992,0.3666717658195248,0.0686039029227388
-0.0684492908785273,0.2737928561916526,48.60340876234445,0.5289115646258503,0.8356576561927795,27.379285619165262,0.3287455152029366,0.096109548866497
-0.181297789055344,0.2897755921280485,53.895228857013,0.613338192419825,0.8822760581970215,28.97755921280485,0.323333723623506,0.0850593986790151
-0.734764545652885,0.0,37.66597966213202,0.3112970711297071,0.7659091353416443,7.832899330004498,0.4528295002336427,0.0848815965869959
-0.476223574797708,0.0,53.9692762715967,0.7891502808988763,0.9169656038284302,15.25487608028144,0.1869424368885412,0.0689486280208152
-0.773249314847198,0.0,35.32563511595693,0.4054620967403615,0.8199290633201599,6.871624004919691,0.43977455474146,0.080976305070444
-0.322099596678937,0.0,45.6376327296704,0.4990963855421687,0.8546950221061707,7.981597517396075,0.3557766398922443,0.0792922229627435
-0.106687831883404,0.0,44.62652643164082,0.5208333333333333,0.8683418035507202,18.70274255449444,0.3130596206223669,0.0797470908095294
-1.05960863752079,0.0,16.315363443118542,0.3321428571428571,0.7729765176773071,4.368583925857938,0.4974389396958244,0.0868821082040753
0.0636583441204977,0.0,53.25174147712821,0.5859093973228194,0.8457954525947571,3.9287078732937015,0.3725162709039938,0.0785795291025215
-0.345515021790233,0.0,41.531845418610686,0.4776843169700313,0.8570884466171265,9.165852474742527,0.3577536470179662,0.0766824576387821
-0.603843046041107,0.0912141917326035,47.9174385587674,0.4173060379902816,0.8366346955299377,9.121419173260358,0.3915582526409769,0.07540342787281
-0.105222656927188,0.2907153684841096,55.48190557921979,0.5625,0.8769104480743408,29.071536848410968,0.3344651898616264,0.1000591433161453
-0.24321576524614,0.0,48.405196033598976,0.737190082644628,0.9326421618461608,10.390302174233558,0.2374645567108994,0.0831478550274123
-0.296193296525282,0.0,61.24781126446109,0.6619183285849952,0.8700604438781738,20.098339913206324,0.2170064327949725,0.0956697443540012
-0.0132511810956397,0.113098691356984,52.66891927683396,0.4980858028336104,0.8285384774208069,11.30986913569841,0.394777084662833,0.0776899539164374
0.720133988851628,0.1457358202323125,55.624033274858085,0.6148760330578512,0.9130028486251832,14.57358202323126,0.2445390035641165,0.0672920472986393
0.0759006394143785,0.1438055362499949,54.50041453055627,0.6917432956329498,0.8912175893783569,14.380553624999498,0.2937213625277117,0.0721980012377316
0.0885834133374993,0.0,45.42120229681863,0.5798500142391545,0.862202525138855,11.55766529342398,0.3039253756688132,0.0729618750128025
-0.681234210787816,0.0,29.908797341305803,0.3060545575515635,0.732211172580719,10.521495173810226,0.6194936812544842,0.1154604519826361
0.954631505355409,0.0,71.92936748028114,0.7281553398058254,0.9400786757469176,24.739977342883947,0.1999576982420266,0.075774929484688
-0.31927956427545,0.2267127686073928,61.55239006833586,0.5598348288731835,0.8649322390556335,22.67127686073928,0.308635634103256,0.0829308138680067
-0.6224631537726,0.1502526549292177,49.23132571880496,0.4849451798527078,0.8726518750190735,15.025265492921774,0.3610625626275899,0.0795727764007786
-0.208005554845356,0.0,49.99054006087976,0.4295983162100456,0.8734256029129028,9.354688318825607,0.2838148836936666,0.0642240229252901
-0.491823043877239,0.1828425759341994,56.54688206590214,0.6787142857142857,0.8722649812698364,18.28425759341994,0.3362363607035207,0.0841017831013595
-0.369530522776086,0.0,50.5108415479587,0.4317367601246106,0.8521437048912048,4.92969725708327,0.3749193628498811,0.0768703616334559
-0.135044328197848,0.1353457829195302,31.17508010947814,0.4309178743961353,0.8311380743980408,13.534578291953023,0.4227861547455563,0.0851019484636694
-0.0798803633805395,0.0,43.839248803257256,0.4987475398103417,0.8623706698417664,10.670721614580264,0.3163137319880162,0.0701114688402155
0.813093641088701,0.0,45.21354914363808,0.3683168316831683,0.8352481722831726,8.606119900909883,0.3796879119527939,0.0774190017782767
0.1385894251788,0.192871669670409,61.29538808653954,0.6723266583493688,0.898399293422699,19.287166967040903,0.2701467835770162,0.0776200264315264
-0.0122121467803029,0.0,36.52364876858745,0.373073803730738,0.8557595610618591,10.700376384219688,0.3890537334728215,0.0810645320747264
-0.287991689868807,0.0,8.061412851381382,0.0657894736842105,0.7252384424209595,5.876350803261633,0.5010758063172389,0.0947727239227887
1.65229540779164,0.0,100.0,0.9814814814814816,1.000000238418579,0.0,4.440892098500626e-17,0.0
-0.515192060409138,0.0,50.58460583862205,0.5230726650563609,0.8491899967193604,7.05950422808534,0.3916550906962124,0.0748666418556052
-0.766227818437268,0.0,33.12740845606141,0.3457836928911308,0.8072553873062134,8.757447681401308,0.4050322296611264,0.09406876887714
0.904270994175172,0.3688368870731212,69.51140872822542,0.6744604316546763,0.8972789645195007,36.883688707312125,0.2538783121885792,0.087890805153613
-0.896657479194511,0.0,24.62814025891089,0.3181818181818182,0.7768081426620483,5.604233375480572,0.4230308606800772,0.0888704146995924
-0.509372711402412,0.0,27.23303698201595,0.4244175546324724,0.7888047099113464,7.141816289329644,0.419989846881333,0.0878790081909769
0.391680506425907,0.1374727042201142,41.47919682161663,0.5110804386166705,0.8641743063926697,13.747270422011429,0.327598356586686,0.0832098930441574
